,read,comment,title,time
2740,3880,0,晨鸣B去年深B升幅第一，今年以来己升百分之二十多，是目前最好投资品之一，各位股友,06-04 12:22
2741,3696,0,技术上看,06-03 08:13
2742,3496,0,9月23日的那次穿越（10日线下穿60日线；次日沪指长阴下挫）,06-03 04:27
2743,3506,0,是的,06-03 03:39
2744,4059,0,这实际上是抓住了高送转的一个大毒瘤,06-02 06:31
2745,3751,0,也是2185点平台下沿所在地,06-02 12:18
2746,4321,0,晨鸣A6.16派现,06-01 08:18
2747,18140,4,晨鸣纸业:关于股东股份质押的公告(2017/6/1),05-31 06:06
2748,3710,0,而在如此弱势下,06-01 02:53
2749,4512,1,b股迟迟不分红，这是一股二制？,06-01 02:43
2750,3682,0,港股分红了，股价反超b股在即,06-01 02:44
2751,5392,1,最高再涨300元/吨 6月纸价坐上直升机据不完全统计，至今已有14家原纸厂6月提,06-01 09:24
2752,3198,0,保监会要求险资做友好投资人,06-01 12:32
2753,3380,0,为什么还不分红？,06-01 09:23
2754,3234,0,但盘中几乎难于扑捉到热点,06-01 08:22
2755,5995,0,市场常常将其归结为,05-26 05:29
2756,5855,1,进行这种预测并非难事,05-27 12:17
2757,7124,5,深圳B股市场唯一日线、周线、月线在所有均线之上B股！价投资很重要！,05-26 09:00
2758,6417,1,好公司如此分配超茅台。,05-24 11:41
2759,6503,1,这样的分红回报远远超过了银行存款利率保壳,05-24 02:49
2760,6416,1,要求上市公司高送转方案要与公司业绩相匹配,05-25 07:13
2761,5224,0,格力电器之所以让投资者短线套牢,05-25 11:15
2762,12929,1,想要多少筹码就有多少筹码，可悲的股市,07-19 05:32
2763,11637,8,200488存在大幅补跌的可能性！,05-15 07:46
2764,4359,0,高送转的大毒瘤也将因此而摘除,05-24 06:42
2765,4707,0,跌时看出好公司。晨鸣加油。[赞][赞][赞],05-23 08:38
2766,4925,0,给长线价值投资的晨鸣投资者点籫！,05-23 06:12
2767,4488,0,为什么会出现上市公司扎堆卖房现象？归纳上市公司卖房的原因,05-23 03:24
2768,4431,0,这些公司之所以在业绩亏损或业绩大幅下滑的情况下要打肿脸皮充胖子,05-23 01:53
2769,9676,1,华东大批造纸厂轮流停产30天 5月25日全面复产 　　从4月25日开始，浙江省富,05-08 02:26
2770,7596,2,并且该预测需经公司董事会审议的规定,05-19 04:24
2771,11413,5,给长线价值投资的晨鸣投资者点籫！ 从晨鸣B在4块多开始看好以来，晨鸣纸业 从20,05-15 05:29
2772,18736,5,感谢这股让我赚了一笔弥补200869的亏损,02-05 06:46
2773,9236,4,华东大批造纸厂轮流停产30天 5月25日全面复产 http://www.100p,05-08 02:27
2774,7896,4,公司2015年亏损4.45亿元,05-12 04:53
2775,6543,3,明天会大涨晨鸣B,05-17 01:48
2776,7041,0,无疑是明智之举,04-28 01:01
2777,6590,1,市场也在做底部的构筑,05-12 05:48
2778,16917,0,纸箱价格半个月翻倍 2017纸张价格上涨原因分析 每日财经网 纸箱价格半个月翻倍,04-22 12:07
2779,7119,1,对于这样的走势,04-28 09:10
2780,6235,0,大三浪,05-16 08:43
2781,7599,1,应该允许社保来买B股，特别是晨鸣B。,05-05 09:38
2782,7115,1,晨鸣B去年深B升幅第一，今年仍然还是第一。各位股友一定要珍惜手中筹码。,05-15 09:42
2783,5338,0,它只是将投资者短线套牢,05-16 01:34
2784,1570,0,晨鸣纸业:关于召开2017年第一次境内上市股份类别股东大会及2017年第一次境外上市股份类别股东大会的再次通知,05-16 12:00
2785,5636,0,大股东不停的回购自己的股票。长期必有大空间。[赞][赞][赞][献花][献花][,05-15 10:36
2786,9700,2,放量冲关！,04-03 01:48
2787,11933,24,密竟然是它！,04-03 01:41
2788,8113,2,请问什么时候分红派息？,05-12 02:02
2789,6012,1,技术上看指数在短期如果没有利好带动将继续做底部,04-25 04:46
2790,9874,1,说明高比例送转方案与公司业绩成长性是否相匹配,04-21 03:00
2791,7024,1,投资需谨慎,05-12 06:09
2792,8581,2,看看股价1.6  1.7跌停的*ST海润*ST锐电！未来中国股市价值投资很重要,05-08 06:05
2793,6170,0,5月，又有20家纸厂提价。,05-08 01:22
2794,6092,0,晨鸣B,05-07 07:26
2795,6770,1,通过处置房产扭亏或者实现利润的增加这种现象不正常,05-11 02:59
2796,24244,2,晨鸣纸业:瑞银证券有限责任公司关于公司2012年公司债券受托管理事务临时报告,05-11 04:20
2797,7139,0,我爱晨鸣纸业B,05-10 06:13
2798,6534,0,！！！晨鸣B  关键性走势，抓住就是一波f钱啊,05-10 02:31
2799,5915,1,或未足额进行高送转股的,05-10 07:04
2800,5948,1,规范险资投资行为,05-10 10:28
2801,7221,2,成为深股通名符其实的第一股跌幅为6.26%,05-05 01:52
2802,7307,1,晨鸣纸业吧 晨鸣咨询 纸业龙头，业绩靓丽 研报日期：2017-05-05 ,05-05 08:46
2803,4655,0,我预测今日中航黑豹涨停[鼓掌][鼓掌][鼓掌],04-20 05:59
2804,10993,14,晨鸣B和长安B的比较：相同点高股息率。不同点一个净负债500多亿，一个净负债0,05-02 11:30
2805,5297,0,雄安概念股走向之我见,04-22 08:57
2806,20843,4,晨鸣纸业:当年累计新增借款超过上年末净资产百分之二十的公告,05-08 05:01
2807,6796,0,200488逆势拉升，跟定增价有关,05-08 03:40
2808,5970,0,昨天的热闹境况就出现了,05-06 02:19
2809,6935,0,根据往年派息推算，今年派息时间在2017年6月22日,05-05 11:13
2810,7847,0,晨鸣纸业吧 晨鸣纸业资讯 12小时前 转发 4   评论 8   赞 3   阅,05-05 08:50
2811,13511,2,看這量估計應該是大股東又增持晨鸣B股票啦，坐稳！,03-02 02:22
2812,6138,0,如果不采取有效措施,05-02 08:48
2813,7417,8,前海人寿从格力电器择机退出这是前海人寿的损失,04-28 12:43
2814,8135,1,纸业是高资本高投入高负债行业，以后没钱门都别想入！纸业投资为啥高资本高负债？你要,05-03 05:56
2815,10819,10,比H股低1元港币[不赞],02-09 10:06
2816,10725,10,当牛市时,04-23 06:38
2817,7135,2,为什么港股分红了，B股还不分红，是二等公民的原因吗？,05-03 06:29
2818,5677,0,但也确有上市公司是为了盘活非生产性房产的,05-02 04:07
2819,7027,2,企业债发行利率升破7% 2017年05月02日00:21 每日经济新闻,05-02 03:14
2820,6380,0,原则上不支持亏损或业绩大幅下滑公司高送转,04-30 11:45
2821,7285,0,香港市场的晨鸣已经除了0.6元的红利款，现在是港币9元。[大笑],04-28 10:29
2822,14699,3,晨鸣纸业:2017年第一季度报告正文,04-27 06:07
2823,10348,0,晨鸣纸业:第八届监事会第六次会议决议公告,04-27 06:11
2824,8710,6,成为深股通名符其实的第一股跌幅为6.26%,04-27 03:32
2825,22213,12,不是戏言,04-12 07:00
2826,11016,9,好汉不吃闷头亏,04-10 01:57
2827,6548,0,晨鸣纸业:独立董事关于为参股公司提供财务资助的独立意见,04-27 06:10
2828,7438,0,晨鸣纸业:中信建投证券股份有限公司关于公司对参股公司提供财务资助的核查意见,04-27 06:10
2829,9830,0,晨鸣纸业:第八届董事会第五次会议决议公告,04-27 06:08
2830,10156,0,晨鸣纸业:关于收到补助资金的提示性公告,04-27 06:07
2831,7849,0,晨鸣纸业:对参股公司提供财务资助的公告,04-27 06:07
2832,10694,0,晨鸣B:2017年第一季度报告全文(英文版),04-27 06:07
2833,20189,4,广州湾,04-12 05:45
2834,9355,4,从价值投资、推崇中国制造中国制造漂亮50的大背景下晨鸣B的调整真那么可怕吗？,04-26 07:30
2835,6903,1,因为一旦形成这种不良风气,04-26 06:26
2836,16087,11,晨鸣纸业:2016年度非公开发行股票预案(第三次修订稿),04-18 07:51
2837,6465,2,基本面出问题，A股应跌的更多!,04-26 02:53
2838,7163,1,香港市场的晨鸣纸业已经除权，内,04-26 12:27
2839,6562,2,晨呜还要调几个点[为什么],04-26 10:36
2840,6948,2,因为从监管的角度来说,04-25 02:51
2841,5505,0,再一次受到冲击；随后,04-25 05:40
2842,10542,0,晨鸣纸业:关于2017年度第四期超短期融资券发行结果的公告,04-25 07:01
2843,5857,0,上涨还是靠次新股，倒是按住了啊,04-24 04:31
2844,6323,1,而要求高送转与公司的成长性,04-24 02:10
2845,5470,0,两桶油,04-24 10:52
2846,5625,0,2017年，牛市酝酿期，应该走N,04-24 04:07
2847,26611,11,深市绩优B股业绩、分红、股价比较,04-15 09:54
2848,18166,0,晨鸣纸业:2016年度股东大会决议公告,04-21 08:10
2849,6709,0,晨鸣纸业:2016年度股东大会的法律意见书,04-21 08:10
2850,4955,0,它只是将投资者短线套牢,04-21 03:26
2851,9367,4,晨鸣纸业:第八届监事会第六次临时会议决议公告,04-18 07:53
2852,5861,1,关注环保股,04-20 07:00
2853,8716,1,晨鸣纸业:关于前次募集资金使用情况的报告,04-18 07:55
2854,5116,1,b股也跌了，还有什么可说的,04-19 10:43
2855,4385,0,公告格式指引中特别强调上市公司应注重,04-19 02:13
2856,4687,0,今天应该能封住板！再等等看，也许下周还有两个,04-19 06:45
2857,7584,2,晨鸣纸业:独立董事关于非公开发行股票相关事项的独立意见,04-18 07:51
2858,13658,6,晨鸣纸业:关于非公开发行股票摊薄即期回报及填补措施(第三次修订稿)的公告,04-18 07:52
2859,10420,0,晨鸣纸业:第八届董事会第九次临时会议决议公告,04-18 07:53
2860,17250,2,晨鸣纸业:独立董事关于延长非公开发行股票股东大会决议有效期的独立意见,04-12 08:12
2861,8379,0,晨鸣纸业:2016年非公开发行股票募集资金使用可行性研究报告(第三次修订稿),04-18 07:53
2862,4612,0,晨鸣纸业:关于召开2016年度股东大会的提示性公告,04-18 07:52
2863,10600,0,晨鸣纸业:关于2016年度非公开发行股票预案第三次修订情况说明的公告,04-18 07:52
2864,5332,0,晨鸣纸业:关于公司前次募集资金使用情况的鉴证报告,04-18 07:51
2865,4436,0,创业板下跌5.43点,04-17 11:10
2866,16123,1,晨鸣纸业:关于召开2017年第一次临时股东大会的通知,04-15 09:48
2867,14570,0,拟出售三处非生产性房产,04-15 11:26
2868,13557,1,@股友oRGIbZ ，投资了B股吗,04-13 10:37
2869,8324,0,虽然证监会20号晚间星夜召集各大证券部门商讨债市救市方案,04-13 03:57
2870,23559,2,晨鸣纸业:关于延长公司非公开发行股票股东大会决议有效期及授权董事会办理相关事宜有效期的公告,04-12 08:11
2871,8439,0,小天鹅B为何不断创历史新高？比6214时股价高高出N倍？,04-14 09:39
2872,7931,0,2016年度净利增长近33倍 新能源产业转型初见成效,04-14 09:25
2873,7671,0,深万科及中国联通等大盘权重股的上涨,04-14 06:39
2874,7950,0,3110点平台下沿支撑较强,04-13 04:41
2875,15733,0,散户开始接单了,04-13 12:02
2876,15655,0,晨鸣纸业:第八届董事会第八次临时会议决议公告,04-12 08:13
2877,8788,0,晨鸣纸业:第八届监事会第五次临时会议决议公告,04-12 08:13
2878,12823,0,晨鸣纸业:关于召开2017年第一次境内上市股份类别股东大会及2017年第一次境外上市股份类别股东大会的通知,04-12 08:12
2879,8531,0,［天风证券：买入］,04-12 06:34
2880,7641,0,这就意味着上市公司高送转与业绩匹配的问题,04-12 03:41
2881,4227,0,这显然是抓住了问题的要害,04-12 12:56
2882,3919,0,对于执意要推出高送转的公司来说,04-12 02:59
2883,10571,1,晨鸣纸业:关于与齐鲁银行签署战略合作协议的公告,04-10 05:06
2884,36571,6,晨鸣纸业:2017年第一季度业绩预告,04-10 05:06
2885,4114,0,高送转的大毒瘤也将因此而摘除,04-11 06:28
2886,4380,2,既然退市制度规定连续三年亏损公司要暂停上市,04-10 12:44
2887,4322,1,但这并不能缓解年底市场流动性的危机,04-10 03:55
2888,3650,0,人生病,04-10 10:04
2889,3913,0,中国证监会主席怒斥野蛮人收购,04-09 09:45
2890,4819,0,10港币以下的回调整理将在4月15日之前结束！,04-08 10:01
2891,11583,8,上10港币前，必须换手40%以上！,03-24 03:30
2892,18832,2,晨鸣纸业:关于召开2016年度股东大会的再次通知,04-05 04:39
2893,6511,1,这日的股票，老子一卖就涨，不跟你玩了。,04-04 07:12
2894,4940,0,而将高送转与业绩匹配的问题落到实处才是解决问题,04-04 09:53
2895,5551,0,就有一个亿的筹码,04-04 01:03
2896,5430,0,报告期内收入及净利润增长率等经营业绩增长情况、未来发展战略等的情况下,04-03 10:21
2897,18245,8,晨鸣B9.1港币折合人民币8元16年业绩0.99元17年继续增长分红0.6元分红收益达7.4%就如此可怕吗,03-09 08:38
2898,5279,0,湛湛青天,04-03 08:32
2899,5340,0,中国建筑目标18.75,04-03 06:15
2900,5363,0,而从中长线的角度来考虑,04-03 03:00
2901,7169,18,十分广阔！,04-03 01:45
2902,6165,17,牛市如此？,04-03 01:45
2903,4204,13,准备投资,04-03 01:45
2904,6530,21,预期公司？,04-03 01:44
2905,3572,12,抄底技巧,04-03 01:43
2906,5693,16,十个常识,04-03 01:42
2907,4736,0,脱虚向实！,04-03 01:49
2908,4619,0,赔钱的总是你？,04-03 01:49
2909,4744,0,再创新高,04-03 01:48
2910,4461,0,智慧行业,04-03 01:48
2911,4191,0,领头羊的理,04-03 01:48
2912,4548,0,更有用的?,04-03 01:48
2913,3549,0,高为时不远！,04-03 01:47
2914,3612,0,上市公司,04-03 01:47
2915,3763,0,变动的关系,04-03 01:46
2916,3962,0,蝴蝶到底,04-03 01:46
2917,3651,0,拭目以待吧！,04-03 01:46
2918,3457,0,金流向数据,04-03 01:45
2919,3516,0,三股挑战,04-03 01:45
2920,3647,0,披露规则,04-03 01:44
2921,3295,0,修为之道,04-03 01:43
2922,3514,0,失败的股民,04-03 01:42
2923,3304,0,第三个全,04-03 01:40
2924,3365,0,失败的股民,04-03 01:09
2925,3305,0,竟然是它！,04-03 01:09
2926,3279,0,十个常识,04-03 01:09
2927,3504,0,即刻停止一,04-03 01:09
2928,3585,0,2016年上半年亏损达到2110.91万元,04-03 12:52
2929,3976,0,晨鸣B相对于晨呜A价格低，同样分红 。909967。,04-02 07:17
2930,3837,0,今天涨了,04-01 07:18
2931,3599,0,参照近两年格力电器的高分红,04-01 07:12
2932,3604,0,或未足额进行高送转股的,04-01 11:52
2933,3472,0,剑头一吷,03-31 11:58
2934,3286,0,中国建筑还有低点，不急介入,03-31 08:51
2935,4936,1,电话咨询晨鸣纸业情况,03-31 11:58
2936,1462,0,晨鸣纸业:关于下属公司收到补助资金的提示性公告,03-31 12:00
2937,3281,0,今天做T的厉害了。,03-30 09:25
2938,3184,0,水泥板块暴炒，本就虚的板块更加虚脱。,03-30 05:47
2939,9233,4,曾在3月3日二次提示风险，但受到恶言攻击，在这个股吧，只能说涨。,03-09 02:40
2940,3963,2,多空打起来了 大盘下跌多方有点乏力了,03-29 01:42
2941,3732,0,分红已达7．5％,03-30 12:10
2942,3559,1,指数工具而已,03-28 11:44
2943,3630,0,其实B股还是不错的，还能挑出点股票来，现在A的行情这么纠结，先持B几年再说[大笑,03-29 09:43
2944,5260,3,晨鸣纸业B调整在4月15日前结束！,03-27 08:45
2945,3370,0,深港通运营态势总体平稳的位置,03-28 03:07
2946,5063,2,200488好可怜,03-28 09:58
2947,3555,0,可怜的200488,03-28 09:55
2948,4026,0,我为什么看好晨鸣纸业是伯克希尔哈撒韦公司？,03-28 09:26
2949,3697,0,因为从世界股市来说,03-28 07:28
2950,5953,5,晨鸣纸业未来120亿的利润来源,03-26 11:20
2951,5540,2,博汇纸业上调文化纸价格博汇纸业通知称，自3月25日起，白卡纸、食品卡系列，上调普,03-25 01:07
2952,6367,4,凭什么造酒有茅台，造纸就不能有晨鸣纸业！,03-24 10:52
2953,3488,0,在日线上面,03-26 10:48
2954,6128,3,晨鸣涨不少了。前面上涨可以说是价值回归。现在如再上涨是对造纸行业的预期。,03-23 04:46
2955,3718,0,不过先是12月3日,03-25 04:14
2956,3978,0,同时也决定了A股市场对国外因素具有一定的免疫力,03-25 08:14
2957,4271,0,太阳一季报吨纸净利达800元。,03-24 06:19
2958,3604,0,昨天低点没吃到,03-24 03:42
2959,5106,1,今天晨鸣纸业价格又上涨,03-23 04:01
2960,3988,0,目前出台的规定只是,03-23 02:34
2961,4507,0,五粮液上涨0.34元人民币,03-23 08:08
2962,4400,1,无疑是明智之举,03-22 07:12
2963,3623,0,今年卖房的上市公司数量达到百余家之多,03-23 05:20
2964,3414,0,深港通运营态势总体平稳的位置,03-22 10:46
2965,9508,8,跑慢点！我还打算分的红继续投进去呢！,02-28 02:55
2966,4582,1,纸价疯涨纸浆供应不足 进口量飙升创新高2017-03-20   云财经 　　20,03-20 03:13
2967,1896,0,晨鸣纸业:关于与许昌市魏都区人民政府签署战略合作协议的公告,03-21 12:00
