,read,comment,title,time
1694,1040,0,上海老凤祥B股市场第一股[赞],01-08 09:33
1695,809,0,黄金即将到1600，2020年的金价不限制想像,01-08 07:41
1696,967,5,老凤祥B股沪市第一髙价股[赞],01-06 09:45
1697,884,3,一手一手的压价试探？,12-26 10:26
1698,1004,3,一月份再上3.40,12-25 09:26
1699,871,0,老凤祥上海B股第一股[赞],12-25 10:16
1700,737,0,黄金又到了1500,12-25 06:49
1701,18295,175,【长城】是我心间的小酒馆，如烟盒上的诗！,12-24 07:19
1702,842,3,听说交易B股，最终转出资金账户后兑换成人民币？,12-23 04:36
1703,804,0,是用3.229美元买嘛？,12-21 09:10
1704,810,0,3.4修复渠道，回调即可买入,12-19 10:57
1705,3121,0,600612:老凤祥关于下属子公司诉讼进展的公告,12-18 04:20
1706,1124,2,伊泰和花心同时跳水，买入凤姐的信号,12-16 07:51
1707,1360,0,600612:老凤祥独立董事关于公司九届董事会第十三次(临时)会议相关事项的事前认可意见,12-13 06:35
1708,1181,0,600612:老凤祥独立董事关于公司九届董事会第十三次(临时)会议相关事项的独立意见,12-13 06:35
1709,3372,0,600612:老凤祥关于同意控股子公司放弃上海老凤祥钻石加工中心有限公司9.7143%非国有股股权转让的优先购买权暨关联交易的公告,12-13 06:35
1710,873,0,3.199的再卢不撤走，别弄巧成拙啊,12-13 02:18
1711,940,0,黄金再次抬头是大趋势，老凤祥业绩无忧。3.185附近是绝佳买入机会，春季前后一定,12-12 01:24
1712,866,0,故意拉低，看看有没有人跟啊,12-11 09:19
1713,1091,2,再现黄金美元齐升势头，避险情绪将继续推高金价。凤姐的定海神针功能将再现,12-04 03:18
1714,1277,3,每克加20元？吓人了,12-03 09:29
1715,2791,0,为什么急跌？,12-02 03:35
1716,1280,1,年底潜伏点B股？老凤祥B不错,11-27 08:40
1717,1227,0,这个是什么货币的价格？太便宜了吧！,11-26 09:50
1718,1182,3,不要急着买，这么稳定的股票有新低一定要企稳后再买，不会出现快速反弹的,11-18 02:22
1719,1097,2,除权前到过3.14，相当于除权后的2.98美元[好困惑][好困惑][好困惑],11-25 11:52
1720,1013,0,没啥好等的。跌吧,11-25 10:35
1721,1058,0,10月10日以来，小凤怎么会这样：红柱尽8天，绿柱达24天。,11-22 10:59
1722,1012,0,10月10日以来，小凤怎么会这样：红柱尽8天，绿柱达24天。,11-22 10:59
1723,1428,4,慢牛趋势向上的900901,11-07 10:21
1724,1058,0,看来有资金绝望了，要逃。一大早几千股拉个3.30诱多，哈哈哈,11-14 10:07
1725,1150,0,大跌之下，老凤祥还是很坚强啊,11-11 05:31
1726,1371,0,陈孝云话说：安徽四大古镇 柘皋古镇、三河古镇、西递古镇、查济古镇,11-06 03:49
1727,2270,1,600612:老凤祥关于调整公司董事会秘书的公告,10-27 02:06
1728,1514,3,很想知道，只买或卖一两手的交易手续费是多少[俏皮],10-30 02:30
1729,1472,3,黄金开始新一轮上涨了，凤姐反应滞后啊。握紧,11-01 09:26
1730,4072,7,600612:老凤祥2019年第三季度报告,10-27 02:06
1731,7278,2,老凤祥：前三季度净利同比增长18%,10-27 02:24
1732,2016,0,预计老凤祥19年每股收益,10-27 06:26
1733,1758,0,600612:老凤祥独立董事关于聘任公司董事会秘书的独立意见,10-27 02:06
1734,1418,0,还有一个交易日披露三季报,10-24 09:17
1735,1194,0,季报公布前很安静,10-24 09:59
1736,1709,1,中国央行再增持黄金，美国GDP数据惨淡，十月加息概率加强。黄金会再次上攻1500,10-18 09:36
1737,1814,2,买老凤祥B股是傻瓜模式，拿着就行了。每年分红、防美元升值、牛市来了股价也会大涨。,10-16 01:44
1738,4153,7,我的分红还没买老凤祥B，我等3.20,09-14 04:28
1739,1836,0,难得的回调，现在不吸筹更待何时,10-14 11:41
1740,2213,2,美联储下个月重启扩表，黄金年内再现新高可期,10-11 01:21
1741,4313,5,该股从2014--2019年每股分红分别是0.14、0.147、0.145、0.,09-27 01:33
1742,3355,1,尾盘告诉大家国庆期间黄金会咋走，黄金饰品会咋走,09-30 03:00
1743,3311,1,凤姐三季度季报一定有惊喜,09-24 11:03
1744,2918,0,网上到处都在说中国大妈不跟黄金，大妈跟对过吗？她们不跟，那是因为黄金还有很大空间,09-24 09:42
1745,3892,4,现在不买， 等跌下来买,08-28 09:51
1746,3137,0,人民币兑美元开始升值，和黄金的上升互为配合。黄金和美元同时上涨的背离现象消失了。,09-20 01:09
1747,2359,0,黄金基金大涨,09-20 10:22
1748,2506,2,小w底,09-19 10:49
1749,2295,0,不管美联储降息还是不降息，黄金都有上涨空间。,09-18 11:35
1750,5057,0,老凤祥典当陷“中科系”子公司债务泥潭,09-17 02:12
1751,2491,0,大盘又变脸了，沙特事件不是推高油价这么简单。黄金价格企稳待机新高，美元反弹说明大,09-17 12:31
1752,1923,0,黄金注定是今年得赢家不管怎么波动,09-16 09:49
1753,2677,1,欧洲央行降息金价反弹,09-12 08:39
1754,2310,0,美元又跌了，老凤祥三重利好：1，美元跌整体利好B股2，黄金涨厉害老凤祥3，国庆黄,09-12 08:08
1755,1974,0,黄金调整结束，反弹开始,09-11 11:07
1756,2290,2,老凤祥要开启下坡模式了噢。我在山底等你。就看你是快还是慢了[鼓掌][鼓掌][鼓掌,09-11 09:27
1757,2744,1,中国央行降准，俄罗斯央行降息，美国非农不及预期。。。重重消息都似乎逼着美联储降息,09-06 08:48
1758,2237,0,作为一只很稳定的避险性质股票，老凤祥大涨机会不多。今年就是那不多的机会之一。千万,09-05 02:24
1759,2221,0,黄金还会有新高耐心持有,09-05 02:20
1760,5863,0,黄金价格涨至几年来最高点 卖场销售称“早买早省钱”,09-05 12:22
1761,5307,0,金价大涨 卖场销售称“早买早省钱”,09-05 03:20
1762,2500,0,黄金一到晚上就大涨,09-04 10:10
1763,2286,1,新高可期，虽然有点慢。最终会来,09-04 09:32
1764,2693,0,分红以后股价有所下跌吗？,09-01 10:25
1765,3249,1,金价上涨，业绩提升。大小环境配合的相得益彰[赞][赞][赞],08-27 11:50
1766,2604,2,感谢老凤祥,08-29 10:11
1767,2331,1,下午发力,08-28 10:34
1768,2708,15,分红已到,08-27 09:33
1769,2083,0,2018年度在上證B中分紅低於華新B。2019年度還將低於933的分紅。要問為什,08-27 07:47
1770,5070,3,600612:老凤祥2019年半年度报告摘要,08-27 07:45
1771,2064,0,抛弃一切加仓追进黄金概念股,08-26 02:35
1772,2090,0,砸锅卖铁重仓追进黄金概念股,08-26 10:13
1773,2091,0,散户疯狂追进黄金概念股,08-26 09:36
1774,2097,0,来一次像样的大涨吧，至少5%[鼓掌][鼓掌][鼓掌],08-26 08:12
1775,3202,0,转自国泰君安证券研究：在全球降息潮下，金价上行通道再次打开，国泰君安零售团队认为,08-24 03:36
1776,2604,0,翁杰明指出，上海国资国企改革工作始终走在全国前列，创造了许多好经验好做法，在全国,08-21 10:27
1777,10352,25,淘宝老凤祥B,12-22 09:13
1778,2195,0,今晚美联储鸽派倾向言论可能性很大，因为上次降息有一句话导致股市大跌，总统很不满意,08-21 01:42
1779,2536,5,3.3部分建仓完毕。接着看3.2的建仓机会了。分红前卖出的接回一半了。年化收益高,08-21 11:00
1780,3317,6,资产避险哪家强，快来沪B老凤祥[胜利][胜利][胜利],08-15 10:12
1781,2808,1,强烈建议大家去各个金银首饰珠宝店看看是个什么场面。,08-14 10:00
1782,2515,0,先派息，再登记？[大笑],08-15 11:23
1783,2361,0,今天就这只老凤B涨了么,08-14 02:57
1784,3370,5,b股分红怎么没有到帐呢？,08-14 10:11
1785,2589,0,今天把老凤祥B全部清仓换成美元转入外汇市场，B股简直就是一个世界垃圾堆。,08-13 04:28
1786,2162,0,B股真是后妈养的，爷爷不疼，姥姥不爱,08-13 03:36
1787,2525,7,思考题：明天会不会有人进来抢权呢？,08-12 02:56
1788,2970,5,分红啦,08-06 05:12
1789,2699,1,B股就是搞，让人一头雾水。,08-11 10:43
1790,2923,5,8月14号买的老凤祥B有分红吗？,08-09 01:54
1791,3764,4,相同分红B股是A股半价为何不买老凤祥B？,08-08 09:50
1792,2252,1,持B股1年以上了，不缴分红税？去年在老凤祥店买了5万多首饰，就因为我有股票。,08-08 09:55
1793,2031,0,黄金价格涨破1500美金每盎司了,08-07 10:15
1794,2203,2,手上有美金的，快抢啊！,08-07 10:15
1795,2682,5,往年都是7月之前分红，今年要到8月之后分红。前段美元下跌时不分红，现在美元上涨后,08-02 10:51
1796,2135,0,分红汇率问题,08-06 11:46
1797,2169,1,不是公布了8月20日分红，时间还没到。,08-06 09:41
1798,2109,1,半年不分红,08-06 09:13
1799,1923,0,美股道指大跌500多点，黄金大涨。明天老凤祥B会来个像样的涨幅吧，一直不愠不火的,08-05 10:13
1800,2087,0,炒酒股芧台争先恐后，炒金股凤祥无精打彩。,08-02 03:12
1801,2009,0,往年都是7月分红，今年破例8月分红。前段时间美元跌了不分，,08-02 10:10
1802,2020,0,怎么还不分红呢？,08-02 09:34
1803,2004,2,哈哈哈。买买买。美滋滋,08-01 01:19
1804,2042,3,何时发美刀，我要去旅行了[微笑],07-30 09:58
1805,2162,3,还不分红？,07-24 10:03
1806,2321,2,股利怎么还不发，不是酝酿暴雷吧？黄金居然涨不过水泥！,07-21 10:22
1807,2413,3,这周要出分红公告了吧？,07-16 05:44
1808,2066,0,900921重组成功连续大涨时必须的已挂单下周买入,07-14 06:51
1809,2443,0,丹科B，利润8个亿,07-14 05:03
1810,3021,0,下周准备加仓买入重组成功的900921,07-13 04:22
1811,2041,0,马上分红了 美元股息百分之五,07-12 11:13
1812,2282,3,怎么还不分红啊？,07-12 06:49
1813,1982,0,连跌七天，创下跌录吧？,07-11 08:30
1814,2136,2,什么时候分红？,07-08 10:08
1815,2041,0,震荡[滴汗],07-04 12:47
1816,2108,0,老凤祥b什么时候分红？,07-03 02:39
1817,10198,14,花心十五个回合战凤姐于胯下,04-19 06:49
1818,2395,3,下一目标:今年内华新B股价超越老凤B,07-03 09:11
1819,2104,0,为什么b股不发新股，哪天发新b股，哪天就是b股的春天  ,06-29 12:17
1820,3743,0,美元理财不如买老凤祥B股，分红与去年差不多日子，每股分红0.16美元，年化股息率,06-29 09:07
1821,2564,1,什么时候分红？,06-28 11:24
1822,2086,0,一般都是7月底老凤祥b分红,06-25 07:38
1823,2074,0,美国黄金期货突破1430关口。,06-25 08:40
1824,2390,0,哪位研究过老凤祥是否有黄金储备，请讲一讲,06-25 07:16
1825,2130,0,挑战历史次高，再创历史性高潮！[大笑],06-24 09:26
1826,2509,6,分红的时候会涨4% ,06-11 01:41
1827,2206,0,明天准备加仓买入丹科B股900921已挂单,06-17 11:34
1828,2274,1,下周准备加仓买入900921已挂单,06-16 05:44
1829,2674,0,下周一逢低买入很可能连续涨停的股票900921,06-16 07:28
1830,2072,0,这股没人吗？,06-14 03:07
1831,2128,0,黄金，信息板块再次走强。离岸人民币汇率再次接近6.94。需要小心国际抄家借周末再,06-14 01:29
1832,1998,0,尾盘威武啊,06-12 03:05
1833,2418,0,看看黄金基金的涨势，美元对人民币也涨不动了。现在的关注点不是水泥，煤炭哪个好，也,06-04 04:44
1834,2376,0,锐电新东家,06-02 08:39
1835,2452,0,啥时候分美元，等着换人民币,06-01 08:49
1836,2603,0,6.95、6.94、6.93！人民币汇率大涨：央行喊话“立竿见影”，刚刚外管局又,05-20 01:14
1837,2238,0,定海神针,05-14 09:54
1838,6324,2,新品新店新业态 老字号企业开“新”花,05-13 05:01
1839,3569,2,国企改革将引爆老凤祥B,04-25 11:38
1840,9429,11,老凤祥：2018年净利超12亿元 拟10派11元,04-25 05:13
1841,8165,2,净利12亿！老凤祥：2018年拟10派11元 共派现5.75亿,04-26 03:04
1842,4713,9,年报出来，又会产生一个10派10以上的高分红记录,04-10 02:27
1843,4415,1,分红定了。一季报不错。你再跌吧。我要大举吃货了。,04-26 10:04
1844,3041,0,一季报不错呦,04-25 10:52
1845,4264,0,600612:老凤祥独立董事对公司董事会九届九次会议相关事项的独立意见,04-25 05:11
1846,2804,0,600612:老凤祥关于控股子公司上海老凤祥有限公司委托理财的公告,04-25 05:11
1847,2182,0,600612:老凤祥董事会关于修改《公司章程》部分条款的公告,04-25 05:10
1848,2221,0,600612:老凤祥关于会计政策变更的公告,04-25 05:10
1849,2128,0,600612:老凤祥章程(修订),04-25 05:10
1850,3271,0,600612:老凤祥2019年第一季度经营情况的公告,04-25 05:10
1851,3871,0,600612:老凤祥独立董事提名人声明,04-25 05:00
1852,3164,0,600612:老凤祥监事会关于会计政策变更的说明,04-25 05:00
1853,1874,0,600612:老凤祥第九届董事会审计委员会2018年度履职情况报告,04-25 05:00
1854,3767,0,600612:老凤祥董事会关于会计政策变更的说明,04-25 05:00
1855,3790,0,600612:老凤祥独立董事对公司2018年度对外担保情况的专项说明和独立意见,04-25 05:00
1856,3769,0,600612:老凤祥独立董事候选人陈智海声明,04-25 05:00
1857,2840,0,600612:老凤祥:2018年度财务报表及审计报告,04-25 05:00
1858,2061,0,600612:老凤祥第九届董事会第九次会议决议公告,04-25 05:00
1859,3634,0,600612:老凤祥:2018年度非经营性资金占用及其他关联资金往来情况的专项说明,04-25 05:00
1860,2056,0,600612:老凤祥2018年度内部控制评价报告,04-25 05:00
1861,1964,0,600612:老凤祥2018年度独立董事述职报告,04-25 05:00
1862,1771,0,600612:老凤祥关于公司2019年度为控股子公司融资提供一揽子担保的公告,04-25 04:59
1863,2571,0,600612:老凤祥2018年年度报告摘要,04-25 04:59
1864,2847,0,600612:老凤祥2019年一季度报告,04-25 04:59
1865,3941,0,600612:老凤祥2018年年度报告,04-25 04:59
1866,1776,0,600612:老凤祥:2018年度内部控制审计报告,04-25 04:59
1867,1733,0,600612:老凤祥第九届监事会第九次会议决议公告,04-25 04:59
1868,2195,8,这是华新b吧么？,04-19 09:03
1869,1553,0,老凤祥知你的自然知你的价值，不知者说再多只是个笑话！,04-20 05:30
1870,3526,15,老凤祥B和华新B大PK(为期一年),04-15 01:32
1871,2272,5,6月初抢权，股价干掉凤姐，股价1:3伊太！既然利润在沪B第一，那么股价也理应排第,04-14 06:10
1872,7435,2,老凤祥突破股权固化僵局再出发,04-19 03:16
1873,1659,1,凤姐绝不止稳收益，高分红这点魅力。拭目以待,04-17 10:29
1874,1433,2,老凤的出场费3.8刀每次是值得的。早日价值回归。,04-18 02:27
1875,2287,5,管理员请放行一早开的贴子吧里面都很客观的,04-14 08:19
1876,1238,0,最好压到分红,04-18 10:05
1877,6548,1,“双百行动”促国企改革再突破,04-18 05:16
1878,1732,2,A股602今年只用3个月从低点上来已经翻倍多,04-02 08:22
1879,3626,6,关于B股开户,04-10 10:09
1880,1486,1,这个月可以上3.6,04-09 09:26
1881,2086,2,b股为A股半价， 老凤祥b怎么也得涨30%吧,04-08 10:59
1882,1419,0,什么时候分红吧。。。,04-08 10:36
1883,15711,25,华新B将于2018年报时超过老凤祥B原因如下,08-17 06:58
