,read,comment,title,time
4087,562,0,公司业绩还可以，当年不该去B股，一天不回购就没劲了，回购都是机器挂单，每三十秒吃,06-22 09:48
4088,1572,3,杭汽轮B:2019年度股东大会决议公告,06-05 08:25
4089,855,0,又双叒叕搞了一个国内的煤制乙醇项目汽轮机大单,06-18 09:37
4090,889,1,泰国的历史最大单合同金额9.3亿人民币,06-16 11:25
4091,595,0,为何还不分红？B股的投资者真是暗无天日！,06-15 07:56
4092,671,0,杭汽轮在泰国签下电站发电机组供货大单，合同金额创纪录！,06-11 03:49
4093,1449,12,杭汽轮估计雇不起董秘了，问董秘问题都没人回答,05-07 01:05
4094,889,1,每到星期五，纯B的股票，都可能会有消息。,05-29 01:57
4095,1025,2,请各位亲爱的拿破仑们立即积极投出神圣的反对票！！！,06-05 09:29
4096,779,0,杭汽轮B:2019年度股东大会的法律意见书,06-05 08:25
4097,661,0,杭汽轮B:2019年度股东大会决议公告(英文版),06-05 08:25
4098,1505,5,杭汽轮B:关于回购股份实施进展公告,06-03 11:45
4099,801,2,这个股价，公司应该出手回购了。,05-29 02:25
4100,747,0,杭汽轮B:关于回购股份实施进展公告(英文版),06-03 11:45
4101,1780,3,杭汽轮的王晓慧先生是一位一直让我尊敬的企业高管，尽管不认识，但我相信他是一位忠诚,05-30 08:20
4102,1224,2,不要指望有什么“利好”消息，可以说在B股这块小“地盘”上，一有风吹草动就会有暴风,05-29 03:28
4103,881,2,其实杭汽轮公司也算良心公司，算算股价和分红比例杭汽轮比茅台给的多。而且几乎按照外,05-28 11:03
4104,999,1,大家不要随便的猜测和臆想了，好多事该来的定会来，该去的也定会去，烦与不烦都一样。,05-28 06:48
4105,1291,6,国企B转A的难度要大一点！,05-19 07:24
4106,614,0,国企的尿性慢慢熬吧,05-27 01:51
4107,824,1,东贝已经开了一个好头，希望杭汽轮能够拿出让投资者一个满意的结果,05-26 08:42
4108,769,2,东贝已经开了一个好头，希望杭汽轮能够拿出让B股投资者一个满意的结果,05-26 08:42
4109,1012,0,杭汽轮B:关于为杭州汽轮铸锻有限公司2000万借款担保的公告,05-26 04:03
4110,722,0,杭汽轮B:八届五次董事会决议公告,05-26 04:03
4111,796,0,杭汽轮B:八届五次董事会决议公告(英文版),05-26 04:03
4112,963,0,杭汽轮B:关于回购股份比例达到1%暨回购进展的公告,05-26 04:03
4113,672,0,杭汽轮B:关于为杭州汽轮铸锻有限公司2000万借款担保的公告(英文版),05-26 04:03
4114,757,1,杭汽轮B:关于回购股份比例达到1%暨回购进展的公告(英文版),05-26 04:02
4115,1198,2,深圳纯B转A第一单花落200771杭气人的概率80%,05-25 04:42
4116,1125,2,所有上海纯B股连续4个涨停板了，深圳纯B转A第一单谁？,05-25 04:37
4117,1982,1,"深市杭汽轮B,粤华包B,山航B,和中鲁B最有可能转A,",05-25 04:39
4118,574,1,要死不活,05-25 01:29
4119,1018,4,有筹码的拿牢，不要为一点点差价震下车，纯B转A是确定之趋势，东贝B震下车的股友，,05-25 09:10
4120,689,5,同样是纯B，杭汽轮B为什么涨幅小？,05-25 12:54
4121,544,0,抢筹？很少出现的情况。什么情况？[亏大了],05-25 10:04
4122,564,1,观察杭汽轮那么久，管理层的格局是不会让小股东捞到好处的……看回购就知道了，希望吃,05-25 09:21
4123,842,2,ULPglM的分享，5月25日受东贝B影响，沪纯B可能跟随再来一个涨停。但是大家,05-24 06:55
4124,1115,5,关注东贝B重组方案出炉，周一带领B股发飙吧强烈要求杭汽轮B转A！,05-23 04:26
4125,1764,15,等杭汽轮转A，头发都等白了！从2011年不断买入持股至今，市值缩水一半之多。企业,04-29 03:35
4126,805,1,东贝转A方案出来了，大家可去看看。希望杭汽轮也是跟上步伐，早日转A。,05-22 08:44
4127,525,2,今天停牌吗,05-21 10:04
4128,629,1,我就想安安静静看着公司回购的把戏怎么玩……,05-20 11:52
4129,649,1,拿了12年，我就想看看杭汽轮到底会怎样，我就想看看多久b股才能被管理层想起来。1,05-20 05:46
4130,577,0,实际控制人，杭州市国资委。,05-19 07:27
4131,910,1,今天纯b股全部涨停了，杭气人涨幅最少,05-18 09:40
4132,1094,3,东贝B已经停牌筹划转A了，杭汽轮B转A还远吗？公司说回购股票，每天就那点量，天天,05-17 02:04
4133,1040,4,杭汽轮B:关于参加浙江辖区上市公司投资者网上集体接待日活动的公告,05-13 05:28
4134,707,0,杭汽轮B:关于参加浙江辖区上市公司投资者网上集体接待日活动的公告(英文版),05-13 05:28
4135,596,2,买在上次跌停7、24以下。收回几千股，到7元全仓。,05-12 03:03
4136,1431,5,杭汽轮B:关于回购股份实施进展公告,05-08 11:44
4137,609,0,杭汽轮B:关于回购股份实施进展公告(英文版),05-08 11:43
4138,1086,1,每月底杭汽轮回购一些股票，然后公告一下。但是力度不够啊！才三千多万时间过去三分之,04-24 06:40
4139,1214,1,转A转A杭汽轮转A，抓住机遇强烈要求杭汽轮转A。,04-24 07:50
4140,816,0,杭汽轮B:八届四次董事会决议公告(2),04-23 11:11
4141,664,0,杭汽轮B:八届三次监事会决议公告(2),04-23 11:11
4142,735,1,杭汽轮B:2019年度独立董事述职报告(顾新建),04-23 11:09
4143,754,0,杭汽轮B:关于会计政策变更的公告,04-23 11:09
4144,625,0,杭汽轮B:2020年第一季度报告全文(英文版),04-23 11:09
4145,1085,0,杭汽轮B:2019年年度报告摘要,04-23 11:09
4146,596,0,杭汽轮B:关于召开2019年度股东大会的通知(英文版),04-23 11:09
4147,652,0,杭汽轮B:2019年度独立董事述职报告(马力宏),04-23 11:09
4148,656,0,杭汽轮B:2019年度独立董事述职报告(张小燕),04-23 11:09
4149,664,0,杭汽轮B:八届四次董事会决议公告(1),04-23 11:09
4150,589,0,杭汽轮B:2019年度监事会工作报告,04-23 11:09
4151,742,1,杭汽轮B:2019年度内部自我控制评价报告,04-23 11:09
4152,691,0,杭汽轮B:关于为浙江汽轮成套技术开发有限公司担保的公告(英文版),04-23 11:09
4153,854,0,杭汽轮B:关于为浙江汽轮成套技术开发有限公司担保的公告,04-23 11:09
4154,749,0,杭汽轮B:八届四次董事会决议公告(英文版),04-23 11:09
4155,546,0,杭汽轮B:2019年度监事会工作报告(英文版),04-23 11:09
4156,595,0,杭汽轮B:2019年度独立董事述职报告(章和杰),04-23 11:09
4157,585,0,杭汽轮B:八届三次监事会决议公告(英文版),04-23 11:09
4158,578,0,杭汽轮B:2019年度董事会工作报告(英文版),04-23 11:09
4159,666,0,杭汽轮B:2019年度董事会工作报告,04-23 11:09
4160,887,0,杭汽轮B:2020年第一季度报告全文,04-23 11:09
4161,601,0,杭汽轮B:非经营性资金占用及其他关联资金往来情况的专项审计说明,04-23 11:09
4162,708,0,杭汽轮B:拟聘任会计师事务所的公告,04-23 11:09
4163,539,0,杭汽轮B:内部控制审计报告,04-23 11:09
4164,549,0,杭汽轮B:八届三次监事会决议公告(1),04-23 11:09
4165,606,0,杭汽轮B:关于2019年度计提资产减值准备的公告,04-23 11:09
4166,662,0,杭汽轮B:2020年第一季度报告正文,04-23 11:09
4167,627,0,杭汽轮B:拟聘任会计师事务所的公告(英文版),04-23 11:09
4168,551,0,杭汽轮B:2019年度独立董事述职报告(陈丹红),04-23 11:09
4169,1757,0,杭汽轮B:2019年年度报告,04-23 11:09
4170,560,0,杭汽轮B:关于公司及下属子公司利用自有闲置资金投资中短期理财产品的公告,04-23 11:09
4171,660,0,杭汽轮B:关于2019年度计提资产减值准备的公告(英文版),04-23 11:08
4172,704,0,杭汽轮B:关于回购股份实施进展的更正公告,04-23 11:08
4173,932,0,杭汽轮B:2019年度财务报告,04-23 11:08
4174,425,0,杭汽轮B:独立董事对公司关联方资金占用等事项的专项说明和独立意见,04-23 11:08
4175,762,0,杭汽轮B:关于召开2019年度股东大会的通知,04-23 11:08
4176,462,0,杭汽轮B:关于会计政策变更的公告(英文版),04-23 11:08
4177,407,0,分红分红杭汽轮分红，强烈要求杭汽轮分红。,04-22 11:07
4178,529,0,。。,04-22 10:07
4179,525,2,说好的回购呢，这个价位不是好机会吗？[大笑],04-22 11:33
4180,416,0,大国之策，不到用时怎能直白？,04-21 08:02
4181,627,0,请问搬迁给企业和职工带来什么好处？！,04-17 09:57
4182,393,0,假回购,04-17 10:10
4183,522,0,请问搬迁给企业和职工带来什么好处？！,04-17 09:17
4184,675,0,杭汽轮B:2020年度第一季度业绩预告(英文版),04-14 08:30
4185,1066,3,杭汽轮B:2020年度第一季度业绩预告,04-14 08:30
4186,1145,0,杭汽轮B:2019年度业绩快报,04-14 08:29
4187,595,0,杭汽轮B:2019年度业绩快报(英文版),04-14 08:29
4188,663,3,1.6亿-3.2亿的回购方案，半年了TM的才回购这么点，越回购价格越低，，,04-14 10:36
4189,3449,4,杭汽轮B:关于回购股份实施进展公告,04-01 04:19
4190,677,0,杭汽轮B:关于回购股份实施进展公告(英文版),04-01 04:18
4191,1128,5,回购咋又停滞不前呢？,03-18 12:31
4192,769,1,这个公司真黑！想把小散吃死！！韭菜太嫩了！！！,03-20 03:41
4193,1198,5,公司好黑,03-16 03:01
4194,760,0,垃圾，没救了,03-16 11:24
4195,969,0,杭汽轮B:独立董事对公司八届三次董事会审议事项的独立意见,03-12 05:10
4196,933,0,杭汽轮B:八届二次监事会决议公告,03-12 05:10
4197,890,0,杭汽轮B:八届三次董事会决议公告(英文版),03-12 05:10
4198,791,0,杭汽轮B:八届二次监事会决议公告(英文版),03-12 05:10
4199,833,0,杭汽轮B:独立董事关于公司关联交易事项的事前认可意见,03-12 05:10
4200,1068,0,杭汽轮B:八届三次董事会决议公告,03-12 05:10
4201,1314,0,杭汽轮B:关于确认2019年度日常关联交易发生额及2020年度日常关联交易预计额的公告,03-12 05:09
4202,952,0,杭汽轮B:关于确认2019年度日常关联交易发生额及2020年度日常关联交易预计额的公告(英文版),03-12 05:09
4203,2053,6,杭汽轮200771脱胎换骨是本轮3.2亿元港元回购的始作者，现成交量和金额，在不,03-03 11:02
4204,3670,7,杭汽轮B:关于回购股份实施进展公告,03-02 04:41
4205,1566,0,截至2020年2月28日公司通过股票回购专用证券账户以集中竞价交易方式回购公司股,03-02 04:52
4206,1174,0,杭汽轮B:关于回购股份实施进展公告(英文版),03-02 04:41
4207,1136,0,真的有回购吗？,03-02 02:25
4208,1255,1,买,02-28 10:52
4209,918,0,大盘如此，岂有完卵,02-28 10:27
4210,937,0,干得漂亮,02-27 11:06
4211,1148,3,昨天8.29出了，跌破8块在捡回来,02-26 08:10
4212,1032,1,此时不回购要等何时？我去...回购事宜是委托哪家投资机构进行的?,02-25 09:31
4213,1044,1,令人作呕作秀的回购计划，价格限制都是作秀,02-24 12:48
4214,877,1,今天把它卖了，估计明天就能涨了，留下的发财,02-24 07:59
4215,1272,1,杭汽轮实际流通股才2.74亿股，按9.5/股回购价格几乎可以买10%的股份，所以,02-24 07:33
4216,1557,3,杭汽轮的回购就是欺骗罢了！有价格限制就是耍流氓,02-21 07:10
4217,3312,2,杭汽轮B:关于首次回购公司股份的公告,02-18 03:54
4218,1286,0,回购难，,02-20 11:20
4219,2446,7,大股东回购其真实用意大股东这次用3亿回购股份约3000万股，可以说花费很大精力，,02-20 08:54
4220,1367,3,走了，留下的发大财。,02-19 10:52
4221,1202,1,你不抛，大股东如何回购？等回购的最高价抛就不行吗？,02-19 10:28
4222,898,1,涨停啊！,02-19 09:24
4223,1606,6,國之重器，杭氣輪是否開始回購了?,02-04 11:58
4224,1060,0,杭汽轮B:关于首次回购公司股份的公告(英文版),02-18 03:54
4225,1229,3,这是开始回购了？,02-18 10:15
4226,979,1,回本了！,02-18 10:18
4227,1437,2,请教一下杭汽轮公司开工了吗？要没开工资金能支持几个月？,02-10 07:23
4228,1116,0,国企就不一样,02-07 10:26
4229,1041,0,2月6日，昨天没有成交，今天下单7.41买。,02-06 09:35
4230,904,2,2月6日，昨天没有成交，今天下单7.41买。,02-06 09:35
4231,1478,5,终于出手回购了。看涨！,02-04 01:15
4232,1018,4,【昨天账上省的钱，跌停板全部为国接盘】,02-04 02:30
4233,1581,4,请杭汽轮公司给个态度回购一些股票，给大家信心。,01-31 08:04
4234,1052,1,股票请大家不要卖，锁仓护盘，爱我中华！,01-31 07:58
4235,2050,2,明天最后一天交易日，据我所知他们公司已经放假了，年后看这墨迹玩意怎么动了！,01-22 08:48
4236,1157,0,主力这样对待小散，同样赚不到钱，小天鹅的主力才是王道！,01-20 01:42
4237,1839,2,回购不实施，这么个公告有毛意思,01-14 08:02
4238,1370,1,这个股真是肉，这两个月都没了动静，回购迟迟不实施，估摸要春节后了，就这效率，等赚,01-12 11:22
4239,1490,0,鸡肋,01-08 09:17
4240,1244,0,动手了,01-08 09:00
4241,1080,0,杭汽轮B:八届二次董事会决议公告(英文版),01-08 06:39
4242,2369,3,杭汽轮B:八届二次董事会决议公告,01-08 06:39
4243,1274,1,回购比例太少，影响有限。转板才是王道,01-08 11:55
4244,1895,12,杭汽轮回购还没有开始，动作好慢啊，这都多少天了，等着发公告。,01-05 11:35
4245,1385,0,突然发现自己怎么还有点这个世界的东西，并且还没有解放，一直处于解放前的状态，反正,01-03 10:24
4246,1687,4,昨天才能用人民币换购港币，而且每年每人只有五万美元的额度，所以，集中爆发了。,01-03 09:09
4247,1561,1,我说过8.30元这个平台，是当时一个阶段性头部，要经过反复震荡并放量后才能突破并,01-02 11:35
4248,937,0,新年迎财神，,01-02 10:07
4249,1651,3,什么时间回购？有消息请杭汽轮公司公布,12-26 05:09
4250,1368,1,回购去那了？难不成还要大家给你带血筹码！无良匪类！,12-26 11:55
4251,5387,2,杭汽轮B:回购股份报告书,12-20 03:43
4252,1257,2,尾盘我拉动的,12-25 03:26
4253,1914,1,广大股东，特别是中小股东都盼望杭汽轮B能转板，但关键是企业自身和大股东要有动力，,12-21 12:40
4254,1048,0,真恶心人,12-24 09:57
4255,1416,2,关键是没有抛压，大家都惜售而且又没资金愿意拉高，所以股价就是高位缩量横。短期是不,12-21 01:21
4256,2397,1,杭汽轮B:关于控股子公司浙江汽轮成套技术开发有限公司挂牌转让中控太阳能股权的进展公告,12-20 03:43
4257,1733,2,折腾了几天，差不多了，可以上了，这个价要拿很多散户筹码是不可能的。,12-17 09:27
4258,1296,0,技术走坏，今天稍有放量，短线要调，若重仓必须减，回到低位再接回。或换200152,12-16 07:26
4259,2125,1,200771杭汽轮B此刻，此阶段杭汽轮B经历了新一届董事，及经营管理高层人员任免,12-16 03:01
4260,1437,4,回购凉凉？？跌回解放前,12-16 02:30
4261,1280,1,杭汽轮：做人不能太贪，八元左右该卖就卖吧！小散：嘛拉个靶子，就不能拉到九元五附近,12-16 01:22
4262,1266,1,杭汽轮说 中小板 我来了！！,12-16 11:02
4263,1607,2,股价不上就是有某种势力故意打压，9.5以下交出筹码的不知在想什么。,12-13 11:15
4264,1389,1,转眼间回到一百来万的成交量，建议真回购拉到9.5附近横盘得了，愿意卖的也就出了。,12-12 02:28
4265,1779,0,杭汽轮B:关于聘任董事会秘书及证券事务代表的公告,12-11 05:15
