,read,comment,title,time
361,115,0,扫盘吃进，彩蝶实业603073,07-12 01:41
362,294,0,水电类公司上半年枯水期，发电量下降，要看火电类公司了。,07-11 05:17
363,2218,5,伊泰B股:公司关于H股回购要约在所有方面就接纳成为无条件及H股回购要约仍可供接纳的公告,07-10 07:01
364,538,1,伊泰的京泰电厂几月能并网发电？,07-08 07:56
365,288,0,预计8月7号公布回购结果，很快速的一个月回购完毕。厉害,07-11 11:52
366,286,1,产销双增，不错,07-10 09:56
367,2647,11,伊泰B股:内蒙古伊泰煤炭股份有限公司关于回购注销H股股份并减少注册资本通知债权人的公告,07-07 05:10
368,601,3,全球气温再创历史新高。当地时间7月7日，美国国家气象局发布的数据显示，7月6日，,07-09 09:34
369,113,0,都是6手，6手卖，啥意思？,07-10 02:38
370,493,2,23年计划销售费增加6600万吨，价格降低22%（即128元），相当于减少利润8,07-09 12:02
371,636,5,震荡小幅向上，等待中报公布，高价回购H股，6月30日批准，看看B股怎么走？,07-06 03:07
372,507,0,H启动回购，开始出手。按上线总价值57.05亿港元,07-10 09:39
373,1934,11,伊泰B股:内蒙古伊泰煤炭股份有限公司2023年第二次临时股东大会、2023年第一次B股和内资股类别股东大会、2023年第一次H股类别股东大会决议公告,06-30 05:39
374,345,2,酷热的夏天！煤炭的春天！,07-05 09:37
375,1357,3,伊泰B股:内蒙古伊泰煤炭股份有限公司关于公司2023年5月对外提供担保的进展公告,06-30 05:39
376,360,1,知道H股什么时候摘牌吗？,07-06 02:50
377,472,1,国内美元存款利率大降！利好上海B股·。 从4.2直降至2.8,07-05 10:30
378,196,0,鄂资b，鄂资b900936，下午暴利，,07-06 12:16
379,123,0,小幅持续上涨符合中期预期,07-05 07:38
380,431,3,分红是利空,06-30 10:58
381,728,2,这次港股退市伊泰管理层吃相难看，未来可能更加难看。一般管理层不靠谱的公司要慎重。,06-28 07:26
382,632,6,今天开完会了,06-30 04:13
383,125,0,一个好好票越来越垃圾了，心黑了！,07-04 02:30
384,783,5,股东大会，通过回购H股！内蒙古伊泰煤炭股份有限公司2023年第二次临时股东大会、,06-30 05:47
385,453,3,等待H股回购退市，2023年重要的事情，,06-30 04:15
386,693,0,伊泰是一家民营企业，又是地处内蒙古所以老板素质差很正常。,07-01 06:36
387,579,7,《梦》……姨太梦，真美好。温柔可爱怀三胞，大喜明年道。需时日，莫操劳。吃喝玩乐身,06-29 08:37
388,910,0,伊泰B股:北京市环球律师事务所关于内蒙古伊泰煤炭股份有限公司2023年第二次临时股东大会、2023年第一次B股和内资股类别股东大会及2023年第一次H股类别股,06-30 05:39
389,608,2,有个绝妙的机会；中毅达b属于央企重组股。折腾了两年后。现进入了最后审批阶段，股价,06-26 04:04
390,335,6,宝信分红了，买入伊泰,06-28 08:48
391,1583,16,伊泰公告2022年不分红，还用B股股民应该分行的钱去回购H股，强行剥夺了B股股民,06-02 12:23
392,1970,6,伊泰B股:内蒙古伊泰煤炭股份有限公司关于全资子公司伊泰股权投资管理有限公司投资设立有限合伙企业的公告,06-26 04:35
393,270,1,股市中的两种怪现象，影响股市健康，水很深,06-29 09:52
394,115,0,这么好的票，越来越没流了,06-28 03:03
395,980,3,内蒙古辖区上市公司2023年投资者网上集体接待日,06-09 09:54
396,593,1,有谁到上证互动e问一下这个问题，我忘了账号了,06-26 07:53
397,342,3,今天重新买回来2100,05-26 02:54
398,281,0,伊泰Ｂ股价已进入下降通道。也许要等到半年后b转A才能补回损失。,06-26 04:09
399,971,7,坐等中报每股分红2元,06-15 08:46
400,148,0,分红对股民是利空,06-30 10:52
401,477,0,长协价都低于800，在卖,06-30 11:02
402,1115,6,股市老谚语：五穷、六绝、7翻身。,05-31 12:22
403,282,0,等待H股回购退市，到三季度没有行情。H股回购结束再说,06-29 04:26
404,157,1,离岸人民币兑美元跌破7.25关口，现报7.2521，日内跌近300点。,06-28 05:01
405,100,0,稳住，加油，煤炭板块大涨,06-28 04:17
406,107,0,B股2022年年度不分红，坐等H股后购退市,06-27 05:20
407,682,5,怕的就是B股原封不动，再增发A股。还好跑了一半伊泰买了华电B。现在看来是对的。,06-21 03:37
408,439,2,伊泰决策层要有战略定力！要认知投资和挖煤是两码事；要知道原煤和煤化工既是产业链的,06-22 10:56
409,397,3,伊泰Ｂ股6月19日加速下跌,06-19 09:36
410,350,2,自从公布回购H股，就进入了长期熊市，说明回购H股是个愚蠢的人做出的愚蠢至极的行动,06-21 10:49
411,329,1,震荡起来，等回购H股，H股港股退市，2022年业绩稳定，利润和去年一致,06-20 04:54
412,1355,5,伊泰B股:伊泰B股2023年第二次临时股东大会、2023年第一次B股和内资股类别股东大会、2023年第一次H股类别股东大会会议资料,06-21 05:05
413,470,4,伊泰b怎么了,06-20 10:48
414,344,0,2023年疫情后，回归正常，经济生活调整增长，国家能源局今天发布了1-5月份全国,06-20 05:10
415,181,1,落后了,06-15 01:52
416,647,4,煤炭，煤化工，厉害了！温度创同期新高！今天的北京，用一个“热”字都无法形容！就在,06-16 03:22
417,387,1,煤炭：中煤能源6月14日公告，公司前5月商品煤销量合计1.23亿吨，同比上涨6.,06-14 05:58
418,465,1,请问股友，H股回购后是注销这部分股份吗？,06-18 08:21
419,1089,4,伊泰B股:有關股東介紹會議的自願公告,06-13 06:03
420,371,1,港股，今日大涨！当地时间6月14日，美国联邦储备委员会发布最新的联邦公开市场委员,06-15 08:27
421,319,3,多地气温创同期新高，国家能源局：5月全社会用电量同比增长7.4%，6月份会更高,06-14 03:11
422,240,1,长线投资资金出了H，难道不买b股？你用屁股想想？嘿嘿。,06-15 10:09
423,390,0,今年额度用完了，干着急.....呵呵呵,06-15 01:43
424,1361,4,H股收购完成前后及其走势研判：,06-13 12:13
425,459,3,外贸弱，外汇紧，伊B转A是不得已而为之,06-13 08:32
426,892,9,如果基本都提交完了承诺，会不会提前公布H股赎回销毁日期,06-13 12:10
427,225,1,美联储放缓加息，人民币暂缓贬值！美联储6月加息公布时间：北京时间6月15日凌晨2,06-14 04:18
428,128,0,瞎几把折腾啥，老老实实地等不好吗？,06-14 03:03
429,1777,14,伊泰B股:簽訂弘瑞不可撤銷承諾、POSEIDON不可撤銷承諾及滿世不可撤銷承諾,06-12 06:53
430,334,2,刚从中国银行转美金进证券账户，打客服电话N次转接语音操作一直在不停循环。打证券公,06-14 12:24
431,943,1,伊泰B股:簽訂鄂爾多斯投資不可撤銷承諾,06-13 06:03
432,363,3,没听老师言吃亏上当在眼前[哭][哭][哭]那时候1股换10股华电,06-13 10:43
433,362,4,B股为什么不涨，都是一些老油条在这里玩，都撤了吧,06-10 07:02
434,391,3,伊泰溢价30%,06-12 11:33
435,100,0,都是些老油条在玩，谁赚谁的钱？,06-12 10:29
436,287,5,这个股吧真没有啥存在的意义了。,06-09 06:10
437,121,0,这个逼股已经完蛋了，创了年内一个新低，还将继续下跌！,06-12 02:38
438,89,0,温水煮青蛙,06-12 02:35
439,292,0,深成指都涨一个多点了，你还不动动,06-12 02:09
440,106,0,势不可挡！！！清仓真明智！！！,06-12 11:43
441,284,0,刚打电话问了伊泰，工作人员已经到香港处理回购前期事项，待股东大会结束后，应该很快,06-12 10:59
442,442,4,越拖越糟,06-09 10:18
443,1162,11,伊泰B，看点在于股份的变革，看不清形势在股市做生意很难,06-08 04:43
444,123,1,赚五百美金，走了。这次力度小。,06-10 10:48
445,251,4,一周潜刚存一年定期年利息4.5，这周就降息了。,06-10 10:57
446,187,3,这股还有希望吗？,06-09 02:22
447,1763,14,伊泰B股:内蒙古伊泰煤炭股份有限公司关于参加内蒙古辖区上市公司2023年投资者网上集体接待日活动的公告,06-04 04:46
448,198,0,这个公司产品全内销，分红还要用美元，每年都是高价换汇，对国家企业都不利。,06-10 05:57
449,222,3,2022年不分红，静等H股回购退市。,06-09 03:28
450,631,8,22周年！,06-01 08:09
451,1296,23,张东海回来了，真有年头了。,06-06 09:05
452,76,0,也没见涨多少,06-09 02:07
453,168,1,煤炭股寻底中，等H股回购完毕再解决B股,06-08 05:28
454,1132,8,回购H股完成可能的时间,05-30 10:05
455,103,0,再涨点，我又可以收割了,06-08 03:48
456,3208,57,目前的伊泰股份就算转A股也没有多大的发展空间，无论是煤炭储量还是产量都后继乏力，,05-12 01:14
457,108,0,伊泰一直游走在割韭菜肥自己的道路上！！！,06-08 01:22
458,4519,2,6月8日：年化50%的套利落袋；4只转债申购,06-07 11:33
459,302,4,哪位大神知道，目前H股现在开始回购吗？,06-06 03:39
460,389,3,H股回购日期6.5--7.10号填表申请,06-06 09:50
461,307,0,到9-10月份，美元涨高了，我就把保证金全退出来换成人民币。到来年1-2月份，美,06-08 03:16
462,112,0,阶段性机会。几次大跌我都躲国了。,06-08 03:02
463,134,0,大跌后，连续收阳恢复中，坐等H回购完毕，,06-07 03:35
464,804,2,"夏季来临5月16日，中国神华(01088,601088.SH)发布2023年4月",05-17 08:32
465,820,22,今天才发现这个股票我买入十几年了。一直亏损,06-02 10:16
466,234,1,这公司办事效率太低了。,06-05 08:33
467,152,1,哪个杂皮在大单卖出，我全部接了,06-06 01:37
468,553,2,伊泰B股:適用於2023年6月30日(星期五)舉行之2023年第一次H股類別股東大會代表委任表格,06-05 05:57
469,332,2,购买的H股应该作价成B，适当的送红给B股股东，以作为补偿。,06-03 09:06
470,453,3,伊泰B股:2023年第一次H股類別股東大會通告,06-05 05:57
471,272,2,就怕B股按兵不动，再增发A股,06-05 07:41
472,1131,8,伊泰B股:内蒙古伊泰煤炭股份有限公司关于召开2023年第二次临时股东大会、2023年第一次B股和内资股类别股东大会的通知,06-05 05:25
473,426,5,我只想知道有没有分红,06-03 04:11
474,312,0,伊泰B股:2023年第二次臨時股東大會通告,06-05 05:57
475,199,0,伊泰B股:適用於2023年6月30日(星期五)舉行的2023年第二次臨時股東大會代表委任表格,06-05 05:57
476,510,0,伊泰B股:寄發有關公司H股回购及公司自願退市的要約文件,06-05 05:57
477,515,0,伊泰B股:有關公司H股回購及自願退市的要約文件,06-05 05:51
478,194,0,？？,06-02 09:12
479,338,0,感觉这个主力出货不利，他来回的区间震荡，是出货还是蓄势很难讲，但是只要是下降趋势,06-02 06:52
480,320,0,H股回购退市，快速行动中，,06-05 02:13
481,265,1,先企稳再说，等待H股回购进度，,06-02 04:57
482,838,11,人民币贬值，美元升值，B股美元计价，有上涨的趋势可能,05-19 03:03
483,169,0,知道了,06-02 02:46
484,2385,26,世行:哦煤炭价格将下跌42%,04-30 01:48
485,207,0,股票 下跌中，看看后期怎么走。。。,06-01 04:54
486,559,2,有资金不计估值卖出,05-31 05:32
487,220,0,耐心等待回落到绿线,06-01 03:57
488,330,1,看见平时久不见的唱空的几个来了，,06-01 02:43
489,423,1,今天1.314买入伊泰B从历史上看这股最高价之后可以跌掉近八成的市值。最近最高价,06-01 01:56
490,238,1,今天进去的会不会吃面？,06-01 11:11
491,225,0,现在b股的庄家都学精了，跟着a股庄家学习的,06-01 10:28
492,458,2,今天为什么大跌,05-31 04:27
493,282,2,天呐咋啦,05-31 03:49
494,265,1,还好B股空仓没动手，6月老美加息还没完,06-01 05:44
495,264,1,伊泰b的管理层不太厚道的，赚了钱说不分红就不分红，要知道，很多B股股东是等着分红,05-31 11:06
496,262,0,翻几倍的个股腰斩是一定的，看看茅台是不是，今天兖州煤业也一样，姨太能例外嘛吗？,05-31 11:44
497,213,0,怎么可以不分红呢？很多B股股东是等着分红开锅的呀,05-31 11:13
498,204,0,伊泰B股的管理层不太厚道的，赚了钱不分红，要知道，很多B股股东是等着分红开锅的,05-31 11:12
499,277,1,伊泰15元私有化B股，你们同意吗？,05-31 08:59
500,173,0,太坏了，业绩好就猛砸，给世梦率造势。,05-31 09:45
501,546,4,强烈要求伊泰大股东去收购全部H股，不要让股份公司去收购。,05-31 06:15
502,735,5,尾盘集合竞价买入N万股了,05-31 03:03
503,321,1,今天的煤炭暴跌，对003948回购的影响。。。。。。。。。？,05-31 03:10
504,396,4,理应回购部分B股也许今晚突然来个回购B股的公告，大股东会端平一碗水的。,05-31 03:22
505,462,2,0.262谁见过，只有骗子才见过,05-31 06:57
506,360,4,会不会到0.8刀,05-31 03:58
507,244,2,各位皮鞋，大家好，我1.290买了1万股,05-31 03:09
508,149,0,$伊泰Ｂ股(SH900948)$,05-31 04:27
509,375,1,尾盘底部特大笔对敲,05-31 03:35
510,292,0,msci指数调整，伊泰，宝信b，陆家b，氯碱b异动,05-31 03:39
511,352,5,吧里大神不少！啥都能编！目的就是为了黑而黑！黑帖转了又转…真把自己当神了…………,05-30 11:15
512,185,1,连续跌停，还得到0.40.,05-31 03:16
513,210,1,这么高的价格回购，就等于把左口袋的钱掏出来，放到右口袋里，都是它自己家的。,05-31 03:11
514,225,0,明天开盘，留下空头向下的突破缺口。目标0.9元,05-31 03:19
515,1230,0,煤炭反腐，内蒙正进行中,05-31 03:13
516,299,4,大家都恐惧时.......,05-31 02:56
517,228,1,从0.262涨到1.755，涨了6.7倍。回到1元下方，应该是必须的吧。咱看看动,05-31 11:52
518,231,0,各位盟主，伊泰都抛完了吗？，国际煤炭股跌得像渣渣了，跑吧,05-31 02:24
519,166,0,扫盘吃进森赫股份301056,05-31 02:22
520,566,4,看看国外煤炭股跌什么样子,05-30 11:46
521,158,0,这么杀，愧对信任!,05-31 02:13
522,191,1,什么情况跌样啊,05-31 01:47
523,260,0,伊泰Ｂ股5月31日盘中跌幅达5%,05-31 01:47
524,176,0,474万砸了4%,05-31 01:36
525,3032,21,对2023年一季度业绩公告后的一点思考：公告后伊泰走势比较平稳，一些空仓的（或低,04-27 10:08
526,282,0,为了H股回购成功，b股必须得跌，逼H股东17.5同意卖出，否则回购不成功H股也回,05-31 11:35
527,923,2,伊泰B股:内蒙古伊泰煤炭股份有限公司关于公司2023年4月对外提供担保的进展公告,05-30 06:13
528,178,0,B股也是问题,05-31 10:26
529,169,0,姨太好日子到头了！以后会天天在阴沟里爬,05-31 09:49
530,249,1,看看兖矿能源的现金分红及股价，伊泰也不便宜,05-31 08:55
531,42,0,中国煤炭运销协会：9月重点监测煤炭企业产销运均高于去年同期,05-31 08:55
532,273,3,清仓删除,05-30 01:10
533,1312,2,伊泰B股:延遲寄發有關要約文件的公告,05-30 06:23
534,358,3,6连跌为那般？,05-30 11:18
535,399,3,这几天就要回购公布进展了，这是在送钱吗？,05-30 01:35
536,1013,0,伊泰B股:關於H股股東擬接受H股回購要約的公告,05-30 06:23
537,652,0,伊泰B股:自願公告申請補發遺失股票的程序,05-30 06:23
